#networks:5
#directed:0
--0--
197	204	0.21587
260	204	0.15742
215	205	0.17006
254	205	0.12004
175	206	0.19175
185	206	0.11219
167	207	0.1116
369	207	0.093149
300	208	0.10428
215	208	0.09844
271	209	0.44667
218	209	0.41632
475	210	0.072986
289	210	0.069111
216	211	0.36634
186	211	0.16158
269	212	0.16765
289	212	0.089043
153	213	0.088412
434	213	0.083011
258	214	0.67826
171	214	0.24645
297	215	0.17359
205	215	0.17006
228	216	0.38684
211	216	0.36634
241	217	0.087072
299	217	0.08391
209	218	0.41632
225	218	0.22197
262	219	0.13497
218	219	0.13347
198	220	0.078925
460	220	0.06494
160	221	0.093071
185	221	0.073973
166	222	0.10335
235	222	0.097281
296	223	0.10655
264	223	0.077996
274	224	0.33115
291	224	0.24269
218	225	0.22197
209	225	0.19144
225	226	0.11221
246	226	0.10887
180	227	0.081893
166	227	0.072427
242	228	0.57794
283	228	0.52214
274	229	0.14501
291	229	0.13083
295	230	0.77452
254	230	0.19133
230	231	0.12736
268	231	0.12329
151	232	0.21481
249	232	0.1462
165	233	0.08871
299	233	0.084769
177	234	0.08048
282	234	0.072786
222	235	0.097281
271	235	0.081391
232	236	0.093977
279	236	0.088772
174	237	0.12696
283	237	0.12555
211	238	0.10742
216	238	0.095065
194	239	0.13533
243	239	0.12366
683	240	0.064244
389	240	0.06333
224	241	0.20489
466	241	0.12788
228	242	0.57794
283	242	0.45429
278	243	0.27058
204	243	0.13936
154	244	0.13614
278	244	0.1255
308	245	0.090511
888	245	0.082808
292	246	0.16445
216	246	0.12803
204	247	0.10941
260	247	0.1087
171	248	0.10507
228	248	0.090551
194	249	0.62041
161	249	0.39313
261	250	0.19418
290	250	0.15889
224	251	0.21837
274	251	0.16226
200	252	0.12308
166	252	0.07478
156	253	0.48501
534	253	0.058867
230	254	0.19133
295	254	0.15521
569	255	0.1423
548	255	0.12208
794	256	0.30939
202	256	0.11796
291	257	0.15548
274	257	0.15378
214	258	0.67826
171	258	0.45031
403	259	0.12768
267	259	0.11003
276	260	0.17425
204	260	0.15742
250	261	0.19418
290	261	0.10958
219	262	0.13497
218	262	0.11475
279	263	0.07392
232	263	0.062546
223	264	0.077996
166	264	0.076988
258	265	0.088864
214	265	0.073335
195	266	0.18532
293	266	0.10458
181	267	0.12915
259	267	0.11003
230	268	0.18088
295	268	0.17106
280	269	0.51982
212	269	0.16765
155	270	0.54431
291	270	0.1022
209	271	0.44667
162	271	0.23329
229	272	0.11218
218	272	0.091235
219	273	0.085951
256	273	0.07794
224	274	0.33115
291	274	0.22706
163	275	0.093106
158	275	0.086762
260	276	0.17425
204	276	0.092608
194	277	0.1269
219	277	0.10092
243	278	0.27058
244	278	0.1255
154	279	0.24481
203	279	0.20539
269	280	0.51982
254	280	0.065275
397	281	0.087277
387	281	0.078986
184	282	0.12932
192	282	0.10975
228	283	0.52214
242	283	0.45429
142	284	0.12303
286	284	0.12024
571	285	0.15771
284	285	0.1005
289	286	0.17944
218	286	0.13659
268	287	0.12088
578	287	0.11218
274	288	0.044975
183	288	0.039114
286	289	0.17944
191	289	0.11206
250	290	0.15889
261	290	0.10958
224	291	0.24269
274	291	0.22706
246	292	0.16445
216	292	0.078114
194	293	0.12474
167	293	0.11692
594	294	0.16314
175	294	0.085916
230	295	0.77452
268	295	0.17106
166	296	0.1354
157	296	0.11261
215	297	0.17359
266	297	0.094855
179	298	0.15176
254	298	0.13145
709	299	0.1234
99	299	0.12272
183	300	0.15446
182	300	0.14174
344	301	0.32524
367	301	0.13972
334	302	0.17263
320	302	0.13743
345	303	0.30528
387	303	0.19515
418	304	0.074409
359	304	0.067973
317	305	0.12408
414	305	0.12166
324	306	0.088745
118	306	0.084125
348	307	0.15688
323	307	0.086869
376	308	0.16286
321	308	0.10126
339	309	0.21646
380	309	0.11742
357	310	0.29859
333	310	0.17509
443	311	0.39192
381	311	0.25388
381	312	0.47131
375	312	0.44143
346	313	0.18773
351	313	0.16843
441	314	0.07333
386	314	0.06455
399	315	0.10225
376	315	0.079082
537	316	0.071959
837	316	0.05876
399	317	0.12537
305	317	0.12408
384	318	0.13437
377	318	0.063605
358	319	0.14213
360	319	0.13781
328	320	0.2038
440	320	0.19169
393	321	0.28723
432	321	0.10897
410	322	0.38121
416	322	0.079695
432	323	0.26805
349	323	0.17199
306	324	0.088745
486	324	0.081528
321	325	0.10728
373	325	0.10186
449	326	0.67773
446	326	0.34344
326	327	0.3387
343	327	0.33164
320	328	0.2038
451	328	0.10502
342	329	0.21788
444	329	0.14544
327	330	0.32427
326	330	0.30942
443	331	0.23968
311	331	0.20272
391	332	0.29828
392	332	0.21985
310	333	0.17509
30	333	0.078711
302	334	0.17263
386	334	0.078962
383	335	0.12355
483	335	0.056666
424	336	0.36987
142	336	0.080031
363	337	0.24557
422	337	0.23106
371	338	0.10704
346	338	0.10422
387	339	0.28088
340	339	0.24305
401	340	0.53116
351	340	0.48575
374	341	0.33185
390	341	0.13416
329	342	0.21788
437	342	0.050964
327	343	0.33164
326	343	0.31677
301	344	0.32524
438	344	0.15501
303	345	0.30528
355	345	0.17865
313	346	0.18773
390	346	0.16179
428	347	0.096678
361	347	0.073552
307	348	0.15688
378	348	0.066177
386	349	0.24409
323	349	0.17199
439	350	0.22388
405	350	0.095275
340	351	0.48575
401	351	0.40728
437	352	0.23513
382	352	0.12646
427	353	0.5087
447	353	0.21182
324	354	0.074858
852	354	0.074845
381	355	0.52176
375	355	0.47731
386	356	0.095498
445	356	0.087172
310	357	0.29859
431	357	0.28492
360	358	0.40823
390	358	0.2396
337	359	0.1162
426	359	0.094613
358	360	0.40823
380	360	0.14673
107	361	0.10532
145	361	0.085545
370	362	0.16569
320	362	0.10705
337	363	0.24557
422	363	0.19261
435	364	0.23368
460	364	0.055551
412	365	0.22884
409	365	0.12868
369	366	0.23845
327	366	0.11021
443	367	0.25774
311	367	0.20846
418	368	0.39785
421	368	0.11999
366	369	0.23845
392	369	0.13952
362	370	0.16569
511	370	0.099694
387	371	0.16138
338	371	0.10704
419	372	0.064202
556	372	0.062948
325	373	0.10186
360	373	0.086677
341	374	0.33185
163	374	0.039787
381	375	0.5776
355	375	0.47731
308	376	0.16286
377	376	0.08877
432	377	0.096652
325	377	0.093018
423	378	0.17086
312	378	0.13208
380	379	0.080571
309	379	0.080551
449	380	0.41633
326	380	0.33964
375	381	0.5776
355	381	0.52176
352	382	0.12646
386	382	0.091517
335	383	0.12355
376	383	0.088748
343	384	0.26884
327	384	0.25517
399	385	0.26626
360	385	0.10183
349	386	0.24409
432	386	0.11466
339	387	0.28088
340	387	0.24954
440	388	0.41188
422	388	0.32106
432	389	0.10589
313	389	0.076874
358	390	0.2396
346	390	0.16179
332	391	0.29828
450	391	0.13005
332	392	0.21985
369	392	0.13952
321	393	0.28723
432	393	0.084403
416	394	0.24172
448	394	0.1634
384	395	0.096605
557	395	0.06798
401	396	0.099196
346	396	0.082356
435	397	0.244
443	397	0.11484
442	398	0.1212
413	398	0.098718
385	399	0.26626
439	399	0.18705
328	400	0.091776
498	400	0.080637
340	401	0.53116
351	401	0.40728
321	402	0.079759
256	402	0.058001
259	403	0.12768
437	403	0.099985
349	404	0.095944
561	404	0.072171
448	405	0.38875
311	405	0.18107
422	406	0.079408
308	406	0.076499
429	407	0.098633
601	407	0.079294
417	408	0.50056
380	408	0.14581
412	409	0.294
365	409	0.12868
322	410	0.38121
370	410	0.078709
515	411	0.094118
336	411	0.077184
409	412	0.294
365	412	0.22884
442	413	0.39356
398	413	0.098718
305	414	0.12166
447	414	0.10251
431	415	0.26996
357	415	0.26932
394	416	0.24172
322	416	0.079695
408	417	0.50056
344	417	0.06619
368	418	0.39785
421	418	0.12862
412	419	0.089407
308	419	0.085781
376	420	0.063298
352	420	0.045669
418	421	0.12862
368	421	0.11999
425	422	0.60333
388	422	0.32106
428	423	0.19081
378	423	0.17086
336	424	0.36987
343	424	0.13985
422	425	0.60333
337	425	0.22114
418	426	0.10211
359	426	0.094613
353	427	0.5087
438	427	0.11911
423	428	0.19081
439	428	0.10503
343	429	0.22786
397	429	0.10804
440	430	0.24774
392	430	0.12416
357	431	0.28492
415	431	0.26996
323	432	0.26805
360	432	0.13195
447	433	0.098293
312	433	0.095683
443	434	0.1588
378	434	0.086685
397	435	0.244
364	435	0.23368
419	436	0.075849
432	436	0.065954
352	437	0.23513
403	437	0.099985
446	438	0.38268
344	438	0.15501
350	439	0.22388
399	439	0.18705
388	440	0.41188
422	440	0.29444
386	441	0.098983
320	441	0.088906
413	442	0.39356
398	442	0.1212
311	443	0.39192
367	443	0.25774
388	444	0.2735
783	444	0.14735
405	445	0.09828
356	445	0.087172
438	446	0.38268
326	446	0.34344
353	447	0.21182
446	447	0.10589
405	448	0.38875
394	448	0.1634
326	449	0.67773
380	449	0.41633
332	450	0.15426
391	450	0.13005
596	451	0.43561
578	451	0.12462
207	452	0.068981
507	452	0.066244
469	453	0.2892
458	453	0.27563
571	454	0.20006
595	454	0.19195
575	455	0.402
580	455	0.39619
506	456	0.51443
553	456	0.13857
472	457	0.25757
530	457	0.1919
518	458	0.30145
453	458	0.27563
463	459	0.12
547	459	0.10362
510	460	0.19024
595	460	0.16856
577	461	0.54326
588	461	0.20451
529	462	0.2326
467	462	0.12161
547	463	0.37729
490	463	0.36364
532	464	0.23606
585	464	0.21255
581	465	0.2012
173	465	0.052898
241	466	0.12788
642	466	0.091496
469	467	0.79761
453	467	0.24522
596	468	0.53816
485	468	0.42711
467	469	0.79761
453	469	0.2892
540	470	0.40464
584	470	0.37145
584	471	0.65523
470	471	0.36733
591	472	0.29067
457	472	0.25757
322	473	0.060889
528	473	0.04887
487	474	0.22812
540	474	0.12879
532	475	0.11571
585	475	0.10114
485	476	0.25934
524	476	0.20215
483	477	0.096699
463	477	0.086644
515	478	0.14143
550	478	0.1353
482	479	0.1727
516	479	0.15805
493	480	0.36419
529	480	0.29886
584	481	0.34033
471	481	0.33429
479	482	0.1727
532	482	0.11576
507	483	0.35227
554	483	0.33146
480	484	0.18815
562	484	0.17894
468	485	0.42711
596	485	0.34586
538	486	0.14063
469	486	0.13118
474	487	0.22812
547	487	0.12015
570	488	0.27904
545	488	0.22331
578	489	0.74577
561	489	0.27849
504	490	0.47831
463	490	0.36364
504	491	0.14076
490	491	0.11801
597	492	0.1009
556	492	0.093494
529	493	0.62015
480	493	0.36419
510	494	0.82159
547	494	0.14518
584	495	0.10241
547	495	0.096834
528	496	0.21754
483	496	0.20613
535	497	0.14128
500	497	0.14118
499	498	0.12333
483	498	0.10957
498	499	0.12333
206	499	0.08999
545	500	0.21734
566	500	0.2022
583	501	0.12989
460	501	0.1136
579	502	0.30182
458	502	0.2214
532	503	0.090924
483	503	0.090514
490	504	0.47831
562	504	0.16761
534	505	0.10953
494	505	0.095767
456	506	0.51443
547	506	0.071168
483	507	0.35227
554	507	0.1993
558	508	0.30281
556	508	0.13131
463	509	0.32778
583	509	0.17751
494	510	0.82159
460	510	0.19024
600	511	0.14713
560	511	0.13792
591	512	0.10406
490	512	0.08333
544	513	0.59992
541	513	0.25374
579	514	0.3207
502	514	0.13822
547	515	0.21086
463	515	0.16591
555	516	0.29177
479	516	0.15805
474	517	0.11837
470	517	0.084031
458	518	0.30145
531	518	0.17337
467	519	0.19675
469	519	0.16938
535	520	0.16537
470	520	0.1589
488	521	0.081875
594	521	0.066168
528	522	0.26933
472	522	0.20903
573	523	0.17859
525	523	0.16261
476	524	0.20215
527	524	0.066486
549	525	0.19885
533	525	0.19416
589	526	0.41252
509	526	0.1501
489	527	0.10425
583	527	0.10379
522	528	0.26933
496	528	0.21754
493	529	0.62015
480	529	0.29886
472	530	0.25372
457	530	0.1919
453	531	0.22008
502	531	0.19985
464	532	0.23606
585	532	0.15514
525	533	0.19416
542	533	0.16467
543	534	0.21329
549	534	0.20847
571	535	0.1936
595	535	0.18747
535	536	0.12241
598	536	0.10936
137	537	0.088851
845	537	0.081272
519	538	0.16693
467	538	0.15391
770	539	0.18927
477	539	0.066848
470	540	0.40464
471	540	0.27485
513	541	0.25374
588	541	0.19844
533	542	0.16467
574	542	0.10465
534	543	0.21329
595	543	0.19864
513	544	0.59992
549	544	0.16414
560	545	0.29947
488	545	0.22331
742	546	0.063163
478	546	0.05476
463	547	0.37729
583	547	0.34527
590	548	0.64097
587	548	0.50519
534	549	0.20847
525	549	0.19885
600	550	0.21684
478	550	0.1353
470	551	0.15678
564	551	0.15124
551	552	0.050481
582	552	0.047545
456	553	0.13857
536	553	0.079768
483	554	0.33146
507	554	0.1993
516	555	0.29177
593	555	0.14755
587	556	0.22173
590	556	0.18441
395	557	0.06798
532	557	0.05933
508	558	0.30281
556	558	0.087693
460	559	0.11355
584	559	0.078259
598	560	0.6588
545	560	0.29947
489	561	0.27849
578	561	0.26026
580	562	0.25408
575	562	0.19308
116	563	0.14801
474	563	0.11475
551	564	0.15124
497	564	0.12063
507	565	0.18921
547	565	0.16189
500	566	0.2022
595	566	0.18672
573	567	0.11919
549	567	0.097077
478	568	0.099046
563	568	0.083102
548	569	0.20439
590	569	0.1635
488	570	0.27904
594	570	0.070289
454	571	0.20006
535	571	0.1936
586	572	0.1396
526	572	0.1209
523	573	0.17859
541	573	0.15256
543	574	0.18472
458	574	0.16994
580	575	0.94658
455	575	0.402
474	576	0.082545
503	576	0.07707
461	577	0.54326
588	577	0.49009
489	578	0.74577
561	578	0.26026
514	579	0.3207
502	579	0.30182
575	580	0.94658
455	580	0.39619
465	581	0.2012
597	581	0.18037
554	582	0.16045
463	582	0.15341
547	583	0.34527
470	583	0.34286
471	584	0.65523
470	584	0.37145
600	585	0.22074
464	585	0.21255
572	586	0.1396
526	586	0.0932
548	587	0.50519
590	587	0.45491
577	588	0.49009
461	588	0.20451
526	589	0.41252
488	589	0.14084
548	590	0.64097
587	590	0.45491
472	591	0.29067
493	591	0.21062
584	592	0.085747
471	592	0.084468
547	593	0.20623
555	593	0.14755
294	594	0.16314
488	594	0.13188
543	595	0.19864
454	595	0.19195
468	596	0.53816
451	596	0.43561
581	597	0.18037
481	597	0.1591
560	598	0.6588
500	598	0.17666
461	599	0.094089
549	599	0.09322
560	600	0.23997
585	600	0.22074
739	601	0.49689
740	601	0.20861
709	602	0.10372
717	602	0.098759
649	603	0.17541
128	603	0.14235
639	604	0.23272
685	604	0.22187
733	605	0.43879
851	605	0.11815
705	606	0.2917
642	606	0.16195
856	607	0.15379
657	607	0.13912
625	608	0.28035
734	608	0.14262
727	609	0.10935
635	609	0.098569
700	610	0.10767
619	610	0.079613
721	611	0.21069
856	611	0.18383
637	612	0.079727
703	612	0.079703
632	613	0.14507
707	613	0.073626
2	614	0.14448
817	614	0.12553
666	615	0.5807
630	615	0.23338
732	616	0.19429
611	616	0.12544
655	617	0.55854
611	617	0.12419
709	618	0.15677
721	618	0.15361
652	619	0.18171
626	619	0.16225
623	620	0.47014
633	620	0.28786
723	621	0.1358
649	621	0.12986
604	622	0.080225
856	622	0.078807
620	623	0.47014
748	623	0.14732
714	624	0.16257
625	624	0.13059
608	625	0.28035
649	625	0.19082
99	626	0.18202
740	626	0.17756
714	627	0.46837
633	627	0.28167
713	628	0.086049
714	628	0.083339
660	629	0.13349
726	629	0.071597
615	630	0.23338
652	630	0.22442
148	631	0.13303
817	631	0.10425
613	632	0.14507
148	632	0.092113
620	633	0.28786
627	633	0.28167
122	634	0.076611
131	634	0.074691
727	635	0.224
710	635	0.14788
688	636	0.19544
626	636	0.11761
750	637	0.17054
601	637	0.1311
603	638	0.12008
611	638	0.096552
604	639	0.23272
732	639	0.13175
647	640	0.15854
877	640	0.11606
711	641	0.34297
681	641	0.24773
649	642	0.17959
606	642	0.16195
709	643	0.13502
706	643	0.1296
856	644	0.083152
700	644	0.077237
745	645	0.19335
649	645	0.14002
683	646	0.15
750	646	0.11647
640	647	0.15854
698	647	0.13072
744	648	0.35977
721	648	0.16749
625	649	0.19082
642	649	0.17959
709	650	0.10635
738	650	0.096803
690	651	0.079715
710	651	0.079662
675	652	0.25843
654	652	0.22929
680	653	0.068727
538	653	0.061453
652	654	0.22929
615	654	0.14997
716	655	0.6401
617	655	0.55854
705	656	0.18387
86	656	0.14877
709	657	0.17584
601	657	0.17128
696	658	0.37827
655	658	0.12961
709	659	0.079415
697	659	0.077932
629	660	0.13349
687	660	0.099558
647	661	0.11224
877	661	0.10787
601	662	0.15807
877	662	0.15749
82	663	0.14164
627	663	0.12604
730	664	0.13994
669	664	0.13128
711	665	0.13535
611	665	0.10917
615	666	0.5807
630	666	0.2059
813	667	0.16664
851	667	0.15455
737	668	0.25774
686	668	0.12798
677	669	0.36425
730	669	0.30517
731	670	0.15594
611	670	0.14661
31	671	0.085766
22	671	0.073005
655	672	0.1266
716	672	0.12416
738	673	0.16155
601	673	0.15353
673	674	0.10147
691	674	0.096503
652	675	0.25843
828	675	0.1375
735	676	0.18871
892	676	0.13747
669	677	0.36425
730	677	0.25683
740	678	0.107
709	678	0.090962
647	679	0.10619
670	679	0.079326
737	680	0.14313
668	680	0.10552
711	681	0.60925
641	681	0.24773
602	682	0.076614
659	682	0.059357
646	683	0.15
750	683	0.13701
700	684	0.064314
738	684	0.061412
732	685	0.24859
604	685	0.22187
668	686	0.12798
685	686	0.084891
657	687	0.10968
660	687	0.099558
636	688	0.19544
123	688	0.077842
127	689	0.12044
101	689	0.087724
708	690	0.12657
713	690	0.11676
707	691	0.12817
737	691	0.11477
633	692	0.076474
722	692	0.066345
626	693	0.15958
735	693	0.15607
720	694	0.27367
700	694	0.11267
702	695	0.45003
730	695	0.095998
658	696	0.37827
716	696	0.2466
835	697	0.74118
709	697	0.40161
647	698	0.13072
789	698	0.11121
705	699	0.10096
738	699	0.083562
709	700	0.17806
611	700	0.13954
730	701	0.53777
739	701	0.18274
695	702	0.45003
884	702	0.14251
17	703	0.11469
732	703	0.10781
24	704	0.14698
320	704	0.068978
606	705	0.2917
656	705	0.18387
643	706	0.1296
626	706	0.08936
691	707	0.12817
117	707	0.11081
690	708	0.12657
709	708	0.125
697	709	0.40161
835	709	0.27613
727	710	0.16737
635	710	0.14788
681	711	0.60925
641	711	0.34297
739	712	0.13724
29	712	0.12213
896	713	0.15031
732	713	0.13684
627	714	0.46837
624	714	0.16257
680	715	0.083625
134	715	0.073989
655	716	0.6401
746	716	0.28539
732	717	0.2201
603	717	0.11477
673	718	0.13474
30	718	0.1341
642	719	0.13821
649	719	0.13321
694	720	0.27367
675	720	0.082788
611	721	0.21069
747	721	0.18903
626	722	0.16328
137	722	0.16246
621	723	0.1358
721	723	0.11951
709	724	0.10608
674	724	0.093153
601	725	0.12451
99	725	0.12406
869	726	0.10189
20	726	0.0882
635	727	0.224
784	727	0.18006
655	728	0.13227
658	728	0.12737
877	729	0.11778
626	729	0.11611
701	730	0.53777
669	730	0.30517
670	731	0.15594
627	731	0.13248
685	732	0.24859
717	732	0.2201
605	733	0.43879
851	733	0.16979
625	734	0.14877
608	734	0.14262
676	735	0.18871
693	735	0.15607
864	736	0.062488
881	736	0.061636
668	737	0.25774
62	737	0.15143
673	738	0.16155
718	738	0.12463
601	739	0.49689
69	739	0.19069
73	740	0.28116
30	740	0.27118
658	741	0.087236
29	741	0.083113
99	742	0.11885
624	742	0.11695
730	743	0.14321
669	743	0.10718
648	744	0.35977
657	744	0.15506
645	745	0.19335
721	745	0.11483
716	746	0.28539
655	746	0.20606
721	747	0.18903
744	747	0.14788
620	748	0.17646
623	748	0.14732
48	749	0.082323
269	749	0.07591
637	750	0.17054
683	750	0.13701
796	751	0.1234
779	751	0.1164
856	752	0.22542
812	752	0.18296
876	753	0.071737
331	753	0.06829
784	754	0.24395
882	754	0.13085
899	755	0.92741
854	755	0.2682
619	756	0.1302
652	756	0.096011
842	757	0.24362
845	757	0.24145
779	758	0.21323
601	758	0.12775
781	759	0.28069
754	759	0.12931
881	760	0.64683
864	760	0.58678
396	761	0.057583
18	761	0.051555
773	762	0.60616
776	762	0.504
883	763	0.27657
787	763	0.27518
29	764	0.12998
2	764	0.12833
836	765	0.15407
798	765	0.10143
829	766	0.11222
817	766	0.078345
780	767	0.71743
793	767	0.15737
881	768	0.53979
864	768	0.53011
122	769	0.31432
842	769	0.28036
539	770	0.18927
887	770	0.11797
799	771	0.6858
900	771	0.31464
131	772	0.69431
826	772	0.11799
762	773	0.60616
776	773	0.50979
826	774	0.097709
856	774	0.094389
811	775	0.15542
645	775	0.12014
773	776	0.50979
762	776	0.504
763	777	0.11688
787	777	0.11534
811	778	0.19978
896	778	0.18518
758	779	0.21323
878	779	0.13032
767	780	0.71743
849	780	0.42826
808	781	0.3425
759	781	0.28069
862	782	0.81548
830	782	0.7773
444	783	0.14735
137	783	0.13658
754	784	0.24395
727	784	0.18006
833	785	0.25269
150	785	0.20592
879	786	0.094295
850	786	0.077639
763	787	0.27518
883	787	0.14714
857	788	0.15518
709	788	0.080243
802	789	0.62776
847	789	0.45646
816	790	0.33644
885	790	0.29859
886	791	0.072378
707	791	0.068661
877	792	0.11989
69	792	0.10443
767	793	0.15737
814	793	0.091052
256	794	0.30939
810	794	0.27263
807	795	0.43261
831	795	0.25123
799	796	0.22849
771	796	0.1895
754	797	0.079397
815	797	0.064796
765	798	0.10143
107	798	0.092669
771	799	0.6858
900	799	0.29755
871	800	0.46058
868	800	0.37886
833	801	0.1493
109	801	0.092972
789	802	0.62776
847	802	0.5948
818	803	0.062401
812	803	0.057517
856	804	0.13274
817	804	0.12695
883	805	0.74576
820	805	0.54874
821	806	0.17706
50	806	0.094346
795	807	0.43261
776	807	0.30547
781	808	0.3425
601	808	0.14576
120	809	0.44374
69	809	0.29478
794	810	0.27263
782	810	0.099507
778	811	0.19978
896	811	0.19587
864	812	0.40639
881	812	0.37041
807	813	0.27329
851	813	0.202
830	814	0.094061
793	814	0.091052
700	815	0.074926
706	815	0.069372
885	816	0.37457
790	816	0.33644
697	817	0.16558
709	817	0.15503
709	818	0.13401
618	818	0.13106
108	819	0.10147
61	819	0.091756
805	820	0.54874
883	820	0.45218
806	821	0.17706
900	821	0.14033
862	822	0.40778
782	822	0.36497
828	823	0.25348
709	823	0.18361
137	824	0.13102
61	824	0.11281
44	825	0.069922
749	825	0.066649
772	826	0.11799
85	826	0.10239
898	827	0.65144
858	827	0.32615
823	828	0.25348
709	828	0.18077
881	829	0.59846
760	829	0.53556
782	830	0.7773
862	830	0.6822
837	831	0.35307
861	831	0.35005
857	832	0.25826
875	832	0.10366
785	833	0.25269
801	833	0.1493
889	834	0.73445
823	834	0.14776
697	835	0.74118
709	835	0.27613
765	836	0.15407
99	836	0.085006
831	837	0.35307
884	837	0.21394
842	838	0.38309
769	838	0.247
143	839	0.12226
769	839	0.11115
853	840	0.53452
855	840	0.137
802	841	0.26011
847	841	0.23463
838	842	0.38309
894	842	0.28947
895	843	0.34824
842	843	0.18527
15	844	0.17462
649	844	0.12187
757	845	0.24145
755	845	0.21437
872	846	0.64302
862	846	0.082123
802	847	0.5948
789	847	0.45646
869	848	0.66407
131	848	0.11315
867	849	0.63871
780	849	0.42826
892	850	0.16003
794	850	0.13686
709	851	0.23214
813	851	0.202
793	852	0.089846
805	852	0.083762
840	853	0.53452
859	853	0.21491
858	854	0.31707
827	854	0.29622
840	855	0.137
889	855	0.12429
864	856	0.3254
752	856	0.22542
832	857	0.25826
755	857	0.17651
898	858	0.65916
827	858	0.32615
877	859	0.46802
847	859	0.34104
619	860	0.11754
823	860	0.094734
831	861	0.35005
835	861	0.2183
782	862	0.81548
830	862	0.6822
892	863	0.12616
604	863	0.10529
881	864	0.60442
760	864	0.58678
97	865	0.12603
137	865	0.11121
706	866	0.085533
282	866	0.055007
849	867	0.63871
780	867	0.37347
800	868	0.37886
871	868	0.35062
848	869	0.66407
131	869	0.10899
29	870	0.12527
2	870	0.12377
800	871	0.46058
868	871	0.35062
846	872	0.64302
862	872	0.071514
499	873	0.056629
351	873	0.055544
817	874	0.11417
709	874	0.10996
604	875	0.11705
832	875	0.10366
753	876	0.071737
217	876	0.038566
859	877	0.46802
847	877	0.30982
900	878	0.22802
779	878	0.13032
786	879	0.094295
604	879	0.07194
755	880	0.20055
858	880	0.17183
760	881	0.64683
864	881	0.60442
27	882	0.15757
754	882	0.13085
805	883	0.74576
820	883	0.45218
837	884	0.21394
861	884	0.20906
816	885	0.37457
790	885	0.29859
731	886	0.11857
663	886	0.085916
770	887	0.11797
891	887	0.10039
133	888	0.11541
112	888	0.1142
834	889	0.73445
855	889	0.12429
618	890	0.10088
352	890	0.071922
830	891	0.19213
782	891	0.15504
850	892	0.16003
794	892	0.15725
830	893	0.11397
29	893	0.096406
842	894	0.28947
769	894	0.27634
843	895	0.34824
769	895	0.23096
811	896	0.19587
778	896	0.18518
807	897	0.28635
795	897	0.13966
858	898	0.65916
827	898	0.65144
755	899	0.92741
854	899	0.22871
771	900	0.31464
799	900	0.29755
--3--
5	1	0.1444
109	1	0.10568
876	2	0.68946
132	2	0.51491
76	3	0.26925
54	3	0.24605
137	4	0.75786
146	4	0.19383
67	5	0.19383
1	5	0.1444
62	6	0.14101
875	6	0.13124
140	7	0.31489
75	7	0.24259
139	8	0.30347
29	8	0.22968
105	9	0.27231
129	9	0.15369
168	10	0.55492
56	10	0.32585
97	11	0.44946
159	11	0.23856
801	12	0.15143
1038	12	0.11883
82	13	0.92564
131	13	0.42441
63	14	0.098044
32	14	0.094082
76	15	0.21906
73	15	0.19858
101	16	0.14903
24	16	0.13317
86	17	0.15911
150	17	0.13325
99	18	0.25846
174	18	0.15246
92	19	0.71995
7	19	0.22563
113	20	0.3522
66	20	0.3243
7	21	0.12045
140	21	0.11774
921	22	0.085284
7	22	0.085006
57	23	0.24724
78	23	0.24423
101	24	0.6916
16	24	0.13317
106	25	0.18251
122	25	0.17789
152	26	0.55631
91	26	0.32322
50	27	0.198
122	27	0.15211
37	28	0.66475
153	28	0.46081
60	29	0.3698
8	29	0.22968
46	30	0.24824
117	30	0.18891
43	31	0.29728
142	31	0.21859
59	32	0.25224
63	32	0.13708
1031	33	0.5444
20	33	0.21022
43	34	0.25378
144	34	0.19722
239	35	0.10929
229	35	0.076526
44	36	0.55745
131	36	0.37198
28	37	0.66475
153	37	0.53817
28	38	0.25539
37	38	0.24534
66	39	0.3862
1042	39	0.36749
44	40	0.42567
36	40	0.32599
174	41	0.15231
169	41	0.13727
143	42	0.37577
57	42	0.33509
31	43	0.29728
144	43	0.29604
36	44	0.55745
110	44	0.45776
119	45	0.31775
47	45	0.26706
30	46	0.24824
117	46	0.24085
45	47	0.26706
67	47	0.23979
116	48	0.63234
71	48	0.54017
854	49	0.07567
942	49	0.073988
122	50	0.23684
27	50	0.198
149	51	0.78728
53	51	0.64842
103	52	0.1372
753	52	0.089397
149	53	0.75002
51	53	0.64842
76	54	0.27207
136	54	0.26699
138	55	0.38288
115	55	0.24181
168	56	0.34945
10	56	0.32585
42	57	0.33509
143	57	0.31978
999	58	0.5348
977	58	0.27397
32	59	0.25224
7	59	0.1019
29	60	0.3698
117	60	0.27244
995	61	0.34599
155	61	0.099551
6	62	0.14101
75	62	0.11975
122	63	0.20758
106	63	0.16782
1015	64	0.089861
7	64	0.089506
25	65	0.14855
122	65	0.14758
1042	66	0.50026
39	66	0.3862
157	67	0.25598
47	67	0.23979
99	68	0.3329
167	68	0.2183
51	69	0.22095
126	69	0.22086
150	70	0.12243
115	70	0.11105
116	71	0.7313
48	71	0.54017
91	72	0.50839
124	72	0.12718
15	73	0.19858
7	73	0.13542
123	74	0.19757
879	74	0.073036
7	75	0.24259
140	75	0.18764
136	76	0.33658
54	76	0.27207
172	77	0.65213
1030	77	0.27054
23	78	0.24423
57	78	0.24235
109	79	0.1641
142	79	0.15707
81	80	0.33103
172	80	0.25738
80	81	0.33103
