=0,1=
719	804	0.11246
651	804	0.10955
571	805	1.0
507	805	0.36411
508	806	0.17546
501	806	0.17434
350	807	0.11877
488	807	0.093994
515	808	0.060477
548	808	0.0546
529	809	0.088363
30	809	0.0747
594	810	0.32687
544	810	0.27144
501	811	0.08032
560	811	0.077414
584	812	0.14754
608	812	0.14521
564	813	0.16902
565	813	0.1222
582	814	0.12742
624	814	0.11338
741	815	0.10189
742	815	0.081022
501	816	0.54657
601	816	0.18869
731	817	0.10665
578	817	0.09271
593	818	0.67852
588	818	0.20967
526	819	0.51501
511	819	0.18682
584	820	0.22595
91	820	0.16572
601	821	0.25278
506	821	0.25149
703	822	0.12239
544	822	0.099414
608	823	0.26627
605	823	0.14879
601	824	0.20044
564	824	0.17216
511	825	0.14084
19	825	0.11824
588	826	0.13974
610	826	0.13324
528	827	0.23554
501	827	0.14234
509	828	0.11609
681	828	0.097995
64	829	0.12961
603	829	0.12422
532	830	1.0
512	830	0.078021
558	831	0.15833
683	831	0.15815
505	832	0.44104
117	832	0.15784
577	833	0.17618
550	833	0.11165
584	834	0.18542
588	834	0.18299
516	835	1.0
525	835	0.23036
504	836	0.35647
699	836	0.10595
603	837	1.0
581	837	0.10291
77	838	0.14955
676	838	0.14789
504	839	1.0
619	839	0.086747
274	840	0.059635
524	840	0.058122
618	841	0.19825
608	841	0.098556
343	842	0.074398
350	842	0.054371
604	843	1.0
77	843	0.14428
526	844	0.094601
76	844	0.079882
683	845	0.097743
54	845	0.083246
213	846	0.094031
675	846	0.071082
529	847	0.14171
616	847	0.11392
607	848	1.0
573	848	0.099863
588	849	1.0
593	849	0.19838
520	850	1.0
591	850	0.11811
542	851	0.25945
556	851	0.21962
595	852	0.16881
624	852	0.13255
624	853	0.46206
564	853	0.13889
599	854	0.17583
508	854	0.16113
514	855	0.219
89	855	0.11359
544	856	1.0
594	856	0.27115
588	857	0.18823
554	857	0.1468
537	858	0.2472
588	858	0.13166
514	859	0.10307
526	859	0.10211
501	860	1.0
592	860	0.17502
676	861	0.14753
565	861	0.14555
590	862	1.0
561	862	0.095425
77	863	0.13038
54	863	0.13031
607	864	0.14732
608	864	0.12144
683	865	0.18387
608	865	0.1624
615	866	0.096339
608	866	0.092861
597	867	0.14852
683	867	0.10787
596	868	0.1132
526	868	0.098446
621	869	0.18366
529	869	0.13806
614	870	0.17278
186	870	0.15092
725	871	0.14382
528	871	0.13507
615	872	0.45678
547	872	0.24872
535	873	0.59176
577	873	0.17451
583	874	0.37451
529	874	0.16922
524	875	0.363
44	875	0.13124
74	876	0.2442
726	876	0.22239
743	877	1.0
701	877	0.51466
738	878	0.087093
714	878	0.085489
683	879	0.19242
676	879	0.17514
12	880	0.1518
74	880	0.13702
627	881	0.60307
636	881	0.18926
669	882	0.35819
742	882	0.22528
649	883	0.39253
665	883	0.14359
676	884	0.32105
118	884	0.20037
655	885	0.1732
727	885	0.12452
638	886	0.33223
728	886	0.24886
634	887	1.0
643	887	0.42098
38	888	0.1516
526	888	0.13822
716	889	0.61408
626	889	0.25278
664	890	0.16179
523	890	0.06014
635	891	0.27703
728	891	0.27639
676	892	0.11695
661	892	0.11597
701	893	0.21252
34	893	0.18236
645	894	0.39091
736	894	0.25029
91	895	0.1757
692	895	0.16247
667	896	0.87451
515	896	0.047371
170	897	0.16085
738	897	0.12852
695	898	0.13862
666	898	0.092076
678	899	1.0
554	899	0.13106
660	900	0.40778
637	900	0.36497
727	901	1.0
641	901	0.36003
682	902	1.0
122	902	0.083182
578	903	0.078897
564	903	0.078673
743	904	0.29745
610	904	0.10002
631	905	0.11792
483	905	0.088168
730	906	1.0
702	906	0.17088
118	907	0.18488
665	907	0.17585
274	908	0.076126
745	908	0.074992
676	909	0.29559
617	909	0.11991
107	910	0.18477
641	910	0.084167
651	911	0.20456
91	911	0.13989
678	912	0.062401
296	912	0.040579
630	913	0.10352
33	913	0.085819
668	914	0.44678
538	914	0.10384
633	915	0.19538
681	915	0.13734
634	916	0.10232
609	916	0.096293
688	917	0.45983
669	917	0.33675
667	918	0.20595
685	918	0.17569
685	919	0.74393
667	919	0.065707
670	920	0.04368
632	920	0.043063
665	921	0.13166
118	921	0.13149
348	922	0.11619
76	922	0.10984
659	923	0.28069
651	923	0.15565
54	924	0.11771
526	924	0.11653
737	925	0.11188
738	925	0.1004
738	926	0.18103
740	926	0.13903
93	927	0.092512
110	927	0.073494
634	928	0.78641
635	928	0.41357
748	929	0.63832
647	929	0.61151
659	930	1.0
747	930	0.39494
669	931	0.18794
742	931	0.18531
652	932	0.57124
370	932	0.10118
638	933	0.62616
728	933	0.25891
676	934	0.32052
737	934	0.10114
638	935	0.36598
626	935	0.3637
676	936	0.28568
683	936	0.14717
721	937	1.0
16	937	0.17149
655	938	0.52288
727	938	0.35213
738	939	0.25377
736	939	0.07927
631	940	0.099991
703	940	0.089411
687	941	0.13601
738	941	0.13356
709	942	1.0
609	942	0.12677
690	943	1.0
688	943	0.55013
739	944	1.0
644	944	0.17052
728	945	1.0
635	945	0.41991
124	946	0.11369
21	946	0.10426
685	947	0.19741
550	947	0.11387
103	948	0.1995
2	948	0.19109
692	949	0.17667
729	949	0.17411
704	950	0.20093
619	950	0.1398
732	951	0.49717
698	951	0.2404
650	952	0.063589
449	952	0.047233
638	953	0.23807
728	953	0.21012
724	954	0.54821
742	954	0.11111
655	955	1.0
727	955	0.31713
729	956	1.0
627	956	0.2203
737	957	0.20418
671	957	0.1426
632	958	0.084833
625	958	0.065513
739	959	0.10544
706	959	0.1037
698	960	0.077414
535	960	0.073223
715	961	0.51989
649	961	0.083704
643	962	0.41344
635	962	0.36882
198	963	0.10884
642	963	0.084718
12	964	0.19656
149	964	0.074005
651	965	0.22572
632	965	0.13085
736	966	0.40387
745	966	0.40093
710	967	0.15499
94	967	0.12927
671	968	0.27697
688	968	0.24947
671	969	0.48617
747	969	0.24517
645	970	0.42407
34	970	0.25124
685	971	0.93669
46	971	0.050868
517	972	0.4366
732	972	0.1444
628	973	1.0
663	973	0.14894
679	974	0.11749
748	974	0.084091
671	975	0.14455
688	975	0.14004
644	976	0.37549
739	976	0.17319
692	977	1.0
82	977	0.36385
727	978	0.53078
641	978	0.29968
655	979	0.11438
727	979	0.094277
671	980	0.29076
688	980	0.26097
637	981	1.0
660	981	0.81548
719	982	0.16156
141	982	0.098182
661	983	0.14045
23	983	0.13425
125	984	0.51485
655	984	0.07666
615	985	0.098738
551	985	0.068865
648	986	0.17706
641	986	0.15708
654	987	0.13667
740	987	0.13326
660	988	0.082123
93	988	0.067982
735	989	0.18515
38	989	0.076093
680	990	0.75114
67	990	0.13014
318	991	0.097231
736	991	0.055772
662	992	1.0
661	992	0.12714
715	993	0.45234
667	993	0.14253
125	994	0.7011
655	994	0.087487
82	995	0.2018
692	995	0.084899
658	996	0.32953
715	996	0.25916
714	997	0.18654
554	997	0.14674
634	998	0.61295
635	998	0.40552
82	999	0.38987
692	999	0.27374
736	1000	0.24317
27	1000	0.11932
671	1001	0.3877
712	1001	0.31359
600	1002	0.11934
584	1002	0.10722
673	1003	1.0
721	1003	0.13612
653	1004	0.092311
672	1004	0.069307
634	1005	0.22818
635	1005	0.21821
635	1006	1.0
643	1006	0.47121
642	1007	0.12239
90	1007	0.093681
702	1008	0.22318
501	1008	0.13148
687	1009	0.15722
732	1009	0.1544
655	1010	0.1895
727	1010	0.12095
595	1011	0.14669
619	1011	0.12834
631	1012	0.19084
703	1012	0.16057
645	1013	0.21125
635	1013	0.19119
23	1014	0.16275
636	1014	0.16146
610	1015	0.15256
506	1015	0.13803
749	1016	1.0
683	1016	0.26554
730	1017	0.28659
725	1017	0.084669
685	1018	0.22237
706	1018	0.17863
638	1019	0.17072
697	1019	0.16715
703	1020	1.0
631	1020	0.75306
645	1021	1.0
34	1021	0.37351
704	1022	0.40123
725	1022	0.35864
643	1023	0.46793
697	1023	0.29571
671	1024	0.24964
610	1024	0.13795
705	1025	0.11483
241	1025	0.069002
685	1026	0.24015
667	1026	0.13262
706	1027	0.71743
599	1027	0.089508
696	1028	1.0
665	1028	0.17798
558	1029	0.14995
683	1029	0.14317
13	1030	0.35934
692	1030	0.34737
52	1031	0.16512
76	1031	0.12656
677	1032	0.59126
647	1032	0.076386
516	1033	0.2342
554	1033	0.20501
720	1034	0.59412
667	1034	0.07982
717	1035	1.0
657	1035	0.12179
631	1036	1.0
703	1036	0.75306
626	1037	1.0
728	1037	0.36052
108	1038	0.11883
651	1038	0.10711
732	1039	0.76942
687	1039	0.35432
736	1040	0.15924
687	1040	0.14894
681	1041	0.092626
283	1041	0.080066
718	1042	0.56773
82	1042	0.26208
742	1043	0.21153
669	1043	0.20984
91	1044	0.17719
526	1044	0.13247
651	1045	0.99538
659	1045	0.18144
103	1046	0.17904
2	1046	0.17338
705	1047	0.17373
725	1047	0.074455
653	1048	1.0
729	1048	0.13413
716	1049	1.0
34	1049	0.29891
--end--
=1,4=
714	1050	0.25163
635	1050	0.19695
73	1	0.27545
106	1	0.26351
68	2	0.21564
54	2	0.18672
86	3	0.13278
676	3	0.1325
3	4	1.0
78	4	0.15086
536	5	0.077145
51	5	0.061564
20	6	0.25175
113	6	0.17168
121	7	0.13818
74	7	0.13009
45	8	0.25439
46	8	0.19667
104	9	0.64042
89	9	0.24423
655	10	0.12445
91	10	0.11178
103	11	0.82611
105	11	0.34487
57	12	0.56252
122	12	0.33422
76	13	1.0
59	13	0.21001
66	14	0.22682
92	14	0.18658
117	15	0.34279
114	15	0.16067
31	16	1.0
51	16	0.10594
85	17	0.84163
47	17	0.25303
104	18	0.71997
63	18	0.46539
15	19	0.15779
558	19	0.099269
72	20	0.090485
54	20	0.081241
102	21	0.92564
675	21	0.13838
117	22	0.25041
114	22	0.17747
14	23	1.0
50	23	0.40247
87	24	0.083116
270	24	0.055792
739	25	0.078553
578	25	0.073352
93	26	0.36407
123	26	0.25378
48	27	1.0
100	27	0.14802
13	28	0.27322
124	28	0.20303
93	29	0.1948
90	29	0.18432
117	30	0.38356
114	30	0.1872
40	31	1.0
36	31	0.15841
104	32	0.34948
63	32	0.33863
47	33	0.39443
85	33	0.19617
526	34	0.19375
14	34	0.16539
34	35	1.0
645	35	0.37351
517	36	0.51755
117	36	0.21082
94	37	0.73899
57	37	0.33303
116	38	0.20407
33	38	0.11357
11	39	0.69848
26	39	0.22861
718	40	0.28105
82	40	0.22594
51	41	1.0
58	41	0.34776
103	42	0.13883
718	42	0.13523
124	43	0.20293
34	43	0.20205
79	44	0.1827
76	44	0.13108
67	45	0.09673
526	45	0.089189
718	46	0.17535
103	46	0.17245
26	47	0.14571
48	47	0.11295
90	48	0.12357
8	48	0.1234
74	49	0.1676
20	49	0.16726
30	50	0.50277
47	50	0.27064
74	51	0.2078
97	51	0.14495
99	52	0.19607
97	52	0.14999
102	53	0.42441
64	53	0.34175
74	54	0.80698
111	54	0.26049
88	55	0.092019
90	55	0.081728
121	56	0.30258
8	56	0.17046
96	57	0.17384
75	57	0.14198
89	58	0.76513
41	58	0.19268
91	59	0.17877
78	59	0.14453
645	60	0.18979
88	60	0.18508
106	61	0.22145
74	61	0.20525
41	62	1.0
104	62	0.25099
82	63	0.24968
36	63	0.097621
96	64	0.18324
75	64	0.16759
75	65	0.18977
610	65	0.18321
98	66	0.43948
23	66	0.21348
78	67	0.44838
3	67	0.17046
89	68	0.21421
2	68	0.20488
96	69	0.27775
52	69	0.21707
583	70	0.12704
617	70	0.087212
15	71	0.16268
96	71	0.14777
62	72	0.14368
49	72	0.1064
103	73	0.2814
55	73	0.2638
41	74	0.79448
89	74	0.22343
100	75	1.0
48	75	0.14802
103	76	0.27759
718	76	0.23705
74	77	0.22854
8	77	0.18251
52	78	0.57324
47	78	0.23892
117	79	0.42253
114	79	0.22457
78	80	1.0
25	80	0.31347
38	81	1.0
30	81	0.21815
45	82	0.19275
46	82	0.18148
27	83	0.29331
3	83	0.22642
8	84	0.27997
34	84	0.18971
123	85	0.061636
617	85	0.051982
86	86	0.25381
124	86	0.20499
124	87	0.27452
106	87	0.24639
646	88	0.17635
84	88	0.17218
121	89	0.33339
74	89	0.15907
37	90	0.52586
74	90	0.25579
74	91	0.10068
445	91	0.083406
26	92	0.21751
28	92	0.11736
5	93	0.2309
122	93	0.21906
236	94	0.064847
549	94	0.06314
90	95	0.15892
8	95	0.13747
74	96	0.068863
54	96	0.058144
105	97	0.60424
103	97	0.33847
124	98	0.36445
21	98	0.31367
108	99	0.32746
78	99	0.16017
89	100	0.24041
33	100	0.21424
678	101	0.098809
739	101	0.093819
733	102	0.0778
709	102	0.073988
122	103	0.35017
77	103	0.26896
34	104	0.37652
114	104	0.29605
110	105	1.0
46	105	0.21819
84	106	0.14419
60	106	0.13616
86	107	0.15158
26	107	0.13769
17	108	1.0
85	108	0.42115
22	109	1.0
77	109	0.43844
15	110	0.30491
91	110	0.22328
95	111	0.26106
46	111	0.25975
93	112	0.17539
91	112	0.16766
106	113	0.11418
5	113	0.11287
122	114	0.34195
53	114	0.14562
671	115	0.22237
34	115	0.21472
66	116	0.18338
92	116	0.17121
96	117	0.38665
70	117	0.28831
49	118	0.3746
19	118	0.25376
104	119	1.0
63	119	0.36978
45	120	0.2112
49	120	0.17716
597	121	0.053888
391	121	0.042768
23	122	0.19054
526	122	0.17421
36	123	1.0
46	123	0.67483
122	124	1.0
77	124	0.15948
120	125	0.24741
48	125	0.10069
89	126	0.40136
34	126	0.26016
554	127	0.11895
733	127	0.10764
116	128	1.0
33	128	0.12726
117	129	1.0
114	129	0.28929
57	130	0.28557
98	130	0.19361
89	131	0.22362
636	131	0.17878
4	132	0.32256
77	132	0.31721
6	133	1.0
36	133	0.21559
98	134	0.56771
57	134	0.27573
2	135	0.175
89	135	0.16671
105	136	0.2995
103	136	0.29342
9	137	0.1287
76	137	0.11835
26	138	0.40713
11	138	0.20307
729	139	0.14099
62	139	0.13393
27	140	0.2378
692	140	0.20242
90	141	0.13902
97	141	0.11367
47	142	0.22638
53	142	0.21859
46	143	1.0
36	143	0.67483
25	144	0.26574
78	144	0.20192
76	145	0.21127
52	145	0.16586
82	146	0.12866
367	146	0.086347
22	147	0.22211
67	147	0.21095
76	148	0.44848
54	148	0.14292
7	149	1.0
44	149	0.19716
101	150	0.060202
594	150	0.056943
47	151	0.24361
43	151	0.22224
727	152	0.11492
100	152	0.087398
645	153	0.28569
34	153	0.27453
92	154	0.24864
42	154	0.21943
64	155	0.42563
15	155	0.20849
27	156	1.0
82	156	0.1685
733	157	0.093208
709	157	0.08823
49	158	0.22844
62	158	0.11264
26	159	0.22868
86	159	0.18701
89	160	0.30895
41	160	0.20732
41	161	0.76616
89	161	0.25955
26	162	0.3916
11	162	0.12735
526	163	0.1664
76	163	0.16257
53	164	0.64132
123	164	0.36532
66	165	0.28679
92	165	0.18593
96	166	0.26496
15	166	0.19002
124	167	0.22091
20	167	0.18765
124	168	0.25596
21	168	0.22987
61	169	0.39477
84	169	0.15225
24	170	1.0
80	170	0.34047
77	171	0.30918
633	171	0.12476
105	172	1.0
103	172	0.39631
116	173	0.23138
403	173	0.10043
64	174	0.26786
102	174	0.15093
123	175	0.29032
105	175	0.26969
20	176	0.22678
124	176	0.18379
105	177	0.43811
103	177	0.41483
610	178	0.13957
91	178	0.13953
84	179	0.14482
60	179	0.14248
96	180	0.14486
15	180	0.12534
63	181	0.7539
104	181	0.40716
96	182	0.14382
75	182	0.12626
23	183	0.19356
13	183	0.17027
41	184	0.12094
526	184	0.11514
27	185	0.18168
14	185	0.16826
106	186	0.17503
34	187	0.3877
645	187	0.25546
20	188	0.44725
55	188	0.17574
96	189	0.1574
15	189	0.14403
190	190	0.093288
721	190	0.073272
71	191	0.21412
727	191	0.16765
124	192	0.22513
86	192	0.18799
105	193	0.30729
123	193	0.29604
669	194	0.24397
688	194	0.21196
84	195	0.23034
74	195	0.20995
726	196	0.21504
74	196	0.18012
526	197	0.19963
42	197	0.18829
76	198	0.57386
46	198	0.13149
653	199	0.2322
124	199	0.20523
739	200	0.050927
594	200	0.048985
230	201	0.15255
160	201	0.13846
211	202	0.14567
140	202	0.11139
247	203	0.10762
133	203	0.094115
173	204	0.14986
174	204	0.12974
212	205	0.15484
240	205	0.14053
195	206	0.10275
255	206	0.07447
163	207	0.11207
374	207	0.10057
220	208	0.10574
133	208	0.087778
154	209	1.0
127	209	0.12504
137	210	1.0
221	210	0.22833
236	211	0.16578
163	211	0.1601
668	212	0.049394
141	212	0.045846
172	213	0.12526
211	213	0.10959
185	214	0.10368
194	214	0.081572
128	215	0.10502
233	215	0.090014
208	216	0.063478
191	216	0.057112
141	217	0.081603
423	217	0.074903
162	218	0.61421
224	218	0.15766
70	219	0.20802
30	219	0.19629
222	220	0.092781
143	220	0.082845
192	221	0.59894
271	221	0.065436
200	222	1.0
224	222	0.65022
195	223	0.12937
266	223	0.088627
237	224	0.14942
232	224	0.081646
194	225	0.12304
433	225	0.096871
131	226	1.0
241	226	0.69787
220	227	0.83203
198	227	0.15783
201	228	0.25137
164	228	0.16383
190	229	0.65185
174	229	0.19395
173	230	0.10067
479	230	0.098918
201	231	1.0
242	231	0.32164
206	232	0.18863
226	232	0.16585
147	233	1.0
237	233	0.17107
221	234	0.08582
716	234	0.074498
151	235	0.19269
129	235	0.090528
137	236	0.29036
212	236	0.14349
187	237	0.18148
233	237	0.1706
226	238	0.55177
224	238	0.12362
210	239	0.89234
406	239	0.13427
229	240	0.15807
232	240	0.072867
233	241	0.24388
226	241	0.17593
192	242	1.0
126	242	0.083428
127	243	0.48295
163	243	0.22525
173	244	0.11386
177	244	0.11083
211	245	1.0
141	245	0.32723
143	246	0.14217
163	246	0.097723
166	247	0.79205
152	247	0.22237
157	248	0.074541
126	248	0.073297
206	249	0.24367
157	249	0.14201
243	250	0.067148
135	250	0.05533
210	251	0.10958
199	251	0.082179
206	252	1.0
227	252	0.26827
137	253	0.15674
233	253	0.14034
206	254	0.60291
227	254	0.14766
140	255	0.081765
142	255	0.070844
177	256	0.16987
173	256	0.10328
140	257	0.073987
141	257	0.073457
190	258	0.25969
195	258	0.1108
193	259	0.14531
183	259	0.093949
150	260	1.0
157	260	0.30021
236	261	0.074022
179	261	0.0691
216	262	0.26359
221	262	0.21587
237	263	1.0
147	263	0.17107
227	264	0.71485
247	264	0.23969
207	265	0.065402
495	265	0.062016
221	266	1.0
137	266	0.22833
196	267	0.59968
228	267	0.15255
161	268	1.0
350	268	0.093196
133	269	0.1319
177	269	0.10546
201	270	0.80635
242	270	0.48952
133	271	0.082408
190	271	0.073197
468	272	0.059438
156	272	0.048542
170	273	0.19313
183	273	0.18247
146	274	0.69941
220	274	0.10268
199	275	0.17037
209	275	0.10985
163	276	1.0
127	276	0.26647
213	277	0.081848
211	277	0.061499
212	278	0.095207
140	278	0.092922
189	279	0.063289
179	279	0.061975
138	280	0.24029
164	280	0.19819
133	281	0.15691
217	281	0.12991
199	282	0.084989
142	282	0.080293
196	283	0.48308
243	283	0.23507
177	284	0.15472
128	284	0.091735
178	285	0.17253
177	285	0.16948
220	286	0.082118
217	286	0.071065
209	287	0.12045
433	287	0.10131
247	288	0.14015
177	288	0.13297
233	289	0.21505
228	289	0.18036
174	290	0.211
173	290	0.2068
189	291	0.13825
174	291	0.089757
217	292	0.15678
148	292	0.1324
258	293	0.087867
661	293	0.072284
141	294	0.12282
178	294	0.066536
206	295	0.13186
226	295	0.12071
147	296	0.1454
237	296	0.13767
236	297	0.086756
173	297	0.077952
153	298	0.29096
167	298	0.26649
156	299	1.0
201	299	0.25577
246	300	0.1434
173	300	0.13701
135	301	0.099873
141	301	0.066999
176	302	0.11136
347	302	0.086886
210	303	1.0
137	303	0.13959
140	304	0.45197
204	304	0.1241
154	305	0.095176
213	305	0.074427
193	306	0.10813
147	306	0.0784
653	307	0.074434
223	307	0.06606
196	308	0.34221
173	308	0.13626
17	309	0.080766
203	309	0.06098
133	310	1.0
139	310	0.18451
241	311	1.0
131	311	0.69787
199	312	1.0
233	312	0.10574
233	313	0.21098
196	313	0.11935
488	314	0.087221
350	314	0.081745
208	315	0.13709
246	315	0.1266
151	316	1.0
128	316	0.13771
177	317	0.11719
135	317	0.097408
226	318	0.30617
213	318	0.15188
132	319	0.094562
180	319	0.078605
152	320	0.11816
327	320	0.093149
133	321	0.10267
220	321	0.087352
129	322	0.14266
173	322	0.13909
219	323	1.0
187	323	0.15567
189	324	0.22236
204	324	0.16446
137	325	0.090257
145	325	0.086742
163	326	0.14816
127	326	0.093159
239	327	0.19802
364	327	0.12912
170	328	0.22359
47	328	0.12812
243	329	0.13511
190	329	0.13155
177	330	0.1543
209	330	0.14041
133	331	0.12882
129	331	0.11412
212	332	0.080679
676	332	0.068726
220	333	0.19175
137	333	0.13682
181	334	0.13098
236	334	0.10887
215	335	0.36954
237	335	0.21657
130	336	0.19162
126	336	0.1623
201	337	0.13966
177	337	0.12565
172	338	0.16726
137	338	0.11056
156	339	0.62048
187	339	0.18104
172	340	0.20894
126	340	0.079866
140	341	0.16982
218	341	0.11232
228	342	1.0
196	342	0.2545
233	343	0.22831
226	343	0.21025
147	344	0.14136
219	344	0.13668
221	345	0.17
236	345	0.11917
135	346	0.15215
173	346	0.12827
236	347	0.1242
213	347	0.11935
156	348	0.14695
233	348	0.12169
238	349	0.054509
150	349	0.053776
190	350	0.17886
282	350	0.065424
173	351	0.091801
215	351	0.078132
385	352	0.14248
570	352	0.059342
128	353	0.10834
228	353	0.10408
136	354	0.15189
121	354	0.071686
167	355	0.1184
178	355	0.09717
224	356	1.0
162	356	0.71741
201	357	0.16038
156	357	0.11099
177	358	0.087297
219	358	0.063855
575	359	0.072548
134	359	0.064402
178	360	0.15729
185	360	0.13675
165	361	0.081763
218	361	0.060802
294	362	0.061562
749	362	0.050298
295	363	0.10991
302	363	0.083238
200	364	0.65806
234	364	0.26352
127	365	0.4892
206	365	0.25517
214	366	0.25337
138	366	0.20854
194	367	0.12807
215	367	0.11483
190	368	1.0
175	368	0.098717
221	369	0.14362
216	369	0.14358
177	370	0.11238
173	370	0.10875
190	371	0.21375
195	371	0.073068
138	372	1.0
221	372	0.22147
199	373	0.69708
210	373	0.11798
211	374	0.14214
179	374	0.069381
140	375	1.0
135	375	0.11481
137	376	0.12192
168	376	0.10475
220	377	0.094837
378	377	0.07896
128	378	0.10597
233	378	0.098638
206	379	0.33115
227	379	0.25387
250	380	0.12036
202	380	0.10747
157	381	1.0
150	381	0.30021
128	382	0.13096
177	382	0.086682
198	383	0.35734
85	383	0.091812
241	384	0.070959
206	384	0.069711
195	385	0.12548
131	385	0.087963
229	386	0.10086
156	386	0.081193
171	387	0.3183
269	387	0.063585
213	388	0.075272
555	388	0.069833
176	389	0.13746
239	389	0.094072
221	390	0.17943
137	390	0.15113
174	391	0.69195
248	391	0.10427
221	392	0.23975
137	392	0.19996
156	393	0.52462
187	393	0.12422
143	394	0.36251
190	394	0.1797
196	395	0.26696
210	395	0.21328
185	396	0.12788
177	396	0.095664
212	397	0.16287
142	397	0.10061
208	398	1.0
164	398	0.094695
669	399	0.048553
519	399	0.047775
132	400	0.087772
142	400	0.07745
325	401	0.29921
284	401	0.075163
338	402	0.081021
261	402	0.054352
349	403	0.23986
322	403	0.22756
661	404	0.068213
49	404	0.062372
369	405	0.14497
265	405	0.14459
283	406	0.52864
355	406	0.46861
324	407	0.34443
321	407	0.27479
321	408	0.21197
355	408	0.1603
254	409	0.29071
311	409	0.29064
375	410	1.0
289	410	0.44305
368	411	1.0
267	411	0.20819
305	412	0.19678
304	412	0.14708
313	413	0.44642
343	413	0.25407
306	414	1.0
366	414	0.37967
278	415	0.072185
330	415	0.069656
370	416	0.47492
271	416	0.11491
315	417	1.0
257	417	0.42716
274	418	0.57254
266	418	0.1693
269	419	0.075844
267	419	0.057633
323	420	0.40417
312	420	0.10127
322	421	1.0
330	421	0.13182
85	422	0.084647
17	422	0.083394
261	423	0.14676
338	423	0.12223
344	424	0.13434
304	424	0.12925
265	425	1.0
286	425	0.37907
259	426	0.083796
255	426	0.078091
295	427	0.36888
266	427	0.20253
330	428	0.08281
302	428	0.060994
266	429	0.1252
349	429	0.108
373	430	0.65901
325	430	0.11194
336	431	0.6996
321	431	0.32425
317	432	0.096631
369	432	0.058681
293	433	1.0
338	433	0.18425
348	434	1.0
336	434	0.19193
298	435	1.0
251	435	0.080894
323	436	0.42057
360	436	0.11124
280	437	0.099897
311	437	0.090865
295	438	0.5257
339	438	0.12325
356	439	0.13576
286	439	0.12269
331	440	0.1443
428	440	0.077507
280	441	0.43545
277	441	0.22019
321	442	0.35598
355	442	0.26141
363	443	1.0
369	443	0.22624
354	444	0.24091
268	444	0.17315
266	445	0.12424
300	446	1.0
319	446	0.5574
334	447	0.70018
261	447	0.23274
287	448	1.0
299	448	0.12881
337	449	0.21112
263	449	0.096991
274	450	0.085
540	450	0.074088
337	451	0.20331
349	451	0.1276
273	452	0.67028
356	452	0.11456
336	453	0.31978
354	453	0.081965
293	454	0.15647
338	454	0.13899
375	455	0.40671
289	455	0.37905
273	456	0.12444
253	456	0.10989
367	457	1.0
257	457	0.14153
312	458	0.52925
323	458	0.28225
356	459	0.22006
286	459	0.19169
321	460	0.38287
282	460	0.19374
282	461	0.80151
302	461	0.16471
323	462	0.4003
264	462	0.095041
312	463	0.078564
365	463	0.073424
340	464	1.0
286	464	0.181
289	465	0.20421
348	465	0.18461
288	466	0.099804
360	466	0.099592
346	467	0.29146
300	467	0.085555
335	468	0.43977
312	468	0.26272
302	469	0.1144
398	469	0.078784
282	470	0.17573
352	470	0.098124
323	471	0.46805
312	471	0.11911
323	472	0.357
294	472	0.13415
304	473	0.29006
314	473	0.1975
360	474	0.1094
288	474	0.093376
286	475	0.13484
320	475	0.12882
251	476	0.19338
272	476	0.12691
294	477	0.15859
337	477	0.13647
342	478	0.26492
261	478	0.25131
294	479	1.0
326	479	0.24929
272	480	1.0
280	480	0.14414
313	481	0.29329
336	481	0.15659
346	482	0.31867
321	482	0.23797
274	483	0.0993
314	483	0.068568
320	484	0.28572
364	484	0.20574
291	485	0.20478
299	485	0.061192
313	486	0.37144
343	486	0.19464
297	487	0.13549
338	487	0.096938
251	488	0.22515
321	488	0.21158
266	489	0.085983
339	489	0.077762
320	490	0.40606
318	490	0.13912
266	491	0.11284
349	491	0.10843
328	492	0.23185
288	492	0.21274
311	493	0.12618
255	493	0.108
291	494	0.23132
271	494	0.11247
340	495	0.091947
190	495	0.069536
272	496	0.28472
328	496	0.16146
254	497	0.31904
311	497	0.26638
310	498	0.10392
311	498	0.092483
320	499	1.0
364	499	0.13978
369	500	0.56658
305	500	0.14542
327	501	0.06395
565	501	0.059612
321	502	0.38825
324	502	0.38309
325	503	0.12444
190	503	0.096522
345	504	0.61877
374	504	0.44875
252	505	0.47816
322	505	0.10326
312	506	0.5087
342	506	0.27833
291	507	0.11664
338	507	0.10784
360	508	0.29751
340	508	0.23527
276	509	0.26271
286	509	0.17621
259	510	0.17997
358	510	0.11707
304	511	0.26861
314	511	0.21257
261	512	0.23034
334	512	0.096496
280	513	0.28646
277	513	0.1693
750	514	0.087744
293	514	0.086772
346	515	0.17852
365	515	0.083688
288	516	0.27134
372	516	0.24735
565	517	0.096051
688	517	0.079585
360	518	0.22023
336	518	0.21852
349	519	0.13453
274	519	0.13247
346	520	0.29707
255	520	0.09688
351	521	0.3037
336	521	0.1918
264	522	0.065313
358	522	0.059901
274	523	0.1053
353	523	0.050491
251	524	0.062298
419	524	0.05995
335	525	0.13858
365	525	0.11221
337	526	0.44522
323	526	0.32733
335	527	0.066501
256	527	0.064177
338	528	0.0939
298	528	0.091241
261	529	0.47735
334	529	0.37897
338	530	0.13504
322	530	0.11912
337	531	0.078529
304	531	0.070542
373	532	1.0
262	532	0.40994
