=0,1=
408	359	0.075761
301	360	1.0
284	360	0.12432
341	361	0.16144
324	361	0.10549
477	362	0.16146
517	362	0.11478
304	363	0.83338
375	363	0.24296
255	364	0.0899
258	364	0.084032
372	365	0.13028
270	365	0.079218
354	366	0.2896
347	366	0.24622
364	367	0.13533
257	367	0.11238
258	368	0.5615
782	368	0.11029
277	369	0.078977
246	369	0.065406
415	370	0.11314
651	370	0.092468
279	371	0.14192
300	371	0.11036
315	372	0.1176
907	372	0.074842
275	373	0.096647
269	373	0.086212
279	374	1.0
345	374	0.10735
337	375	0.3844
335	375	0.1122
279	376	0.17439
646	376	0.077039
362	377	0.89975
285	377	0.17717
433	378	0.12442
437	378	0.12324
364	379	0.21678
261	379	0.21412
298	380	0.22547
261	380	0.2202
287	381	1.0
338	381	0.14657
311	382	0.14502
330	382	0.12268
317	383	0.4801
476	383	0.10771
286	384	1.0
309	384	0.15393
332	385	1.0
352	385	0.14977
1056	386	0.14816
280	386	0.14463
325	387	0.18251
281	387	0.17035
252	388	0.3066
374	388	0.17796
438	389	0.18398
483	389	0.12339
263	390	0.15746
303	390	0.093407
356	391	0.69409
340	391	0.33355
342	392	0.14039
261	392	0.11356
338	393	0.1821
319	393	0.080569
252	394	0.18783
1117	394	0.12791
458	395	0.093514
812	395	0.071025
1026	396	0.11683
293	396	0.08755
290	397	0.17779
255	397	0.10913
347	398	0.63189
354	398	0.48123
277	399	0.1858
1122	399	0.067672
294	400	0.24551
886	400	0.090502
304	401	0.089017
408	401	0.065243
338	402	0.16069
372	402	0.087698
293	403	0.18932
345	403	0.149
307	404	0.14871
355	404	0.14871
430	405	0.15737
357	405	0.13882
743	406	0.073784
816	406	0.045039
415	407	0.086921
399	407	0.084257
261	408	0.15769
340	408	0.099239
496	409	0.12044
344	409	0.11535
306	410	0.20427
277	410	0.14488
252	411	0.47045
529	411	0.24026
678	412	0.085902
328	412	0.068029
266	413	0.094152
329	413	0.063231
1042	414	0.2658
1051	414	0.080439
319	415	1.0
463	415	0.12544
357	416	0.25058
305	416	0.089996
1062	417	0.11541
563	417	0.10725
342	418	0.20849
261	418	0.16717
922	419	0.085078
533	419	0.067758
254	420	0.3559
463	420	0.064855
706	421	0.11837
457	421	0.09376
284	422	0.072398
307	422	0.071678
267	423	0.18526
345	423	0.18029
323	424	0.23374
541	424	0.151
356	425	0.8275
340	425	0.25351
637	426	0.10825
1094	426	0.095863
300	427	0.15898
345	427	0.15575
201	428	0.097662
364	428	0.084689
304	429	0.15265
366	429	0.13867
529	430	0.14769
337	430	0.10536
266	431	0.1377
334	431	0.11025
402	432	0.20403
275	432	0.17031
282	433	0.1172
1104	433	0.10028
302	434	0.95203
371	434	0.45296
370	435	0.49976
342	435	0.41948
335	436	0.6599
1012	436	0.10624
526	437	0.085827
367	437	0.067393
354	438	0.18367
430	438	0.17202
281	439	0.48552
303	439	0.14254
942	440	0.20776
264	440	0.17494
495	441	0.13707
282	441	0.12655
316	442	0.65247
264	442	0.13912
1026	443	0.10717
349	443	0.059978
342	444	0.16496
370	444	0.14023
364	445	0.21085
894	445	0.12708
415	446	0.11614
330	446	0.097673
409	447	0.20873
336	447	0.18712
306	448	0.28119
399	448	0.078291
255	449	1.0
343	449	0.21979
313	450	1.0
576	450	0.094289
495	451	0.12948
494	451	0.10906
495	452	0.15031
427	452	0.14288
496	453	0.27806
490	453	0.23299
413	454	0.10199
382	454	0.094346
496	455	0.19546
490	455	0.18644
453	456	0.083359
415	456	0.077087
430	457	0.16914
488	457	0.154
465	458	1.0
1068	458	0.1676
496	459	0.19777
493	459	0.1538
496	460	0.13728
474	460	0.11435
227	461	0.28552
457	461	0.12136
429	462	1.0
453	462	0.15529
455	463	1.0
534	463	0.108
496	464	0.21682
437	464	0.19309
382	465	0.45716
1068	465	0.10539
266	466	0.16915
367	466	0.11963
497	467	0.74995
448	467	0.1403
446	468	0.14019
449	468	0.13419
494	469	1.0
386	469	0.71306
417	470	0.35597
460	470	0.22548
434	471	0.095061
445	471	0.090496
452	472	1.0
1122	472	0.094813
480	473	0.17445
386	473	0.14901
487	474	1.0
496	474	0.15902
387	475	0.33153
378	475	0.12056
468	476	0.17085
493	476	0.16398
1028	477	0.098869
445	477	0.095632
491	478	0.38387
448	478	0.21622
444	479	0.11602
415	479	0.11182
377	480	0.24625
496	480	0.23056
498	481	0.29842
497	481	0.21234
445	482	1.0
1117	482	0.19428
387	483	0.32828
412	483	0.24928
309	484	0.13038
301	484	0.12314
732	485	0.11213
437	485	0.1017
387	486	0.21769
394	486	0.1113
375	487	0.1106
386	487	0.077802
454	488	0.17584
449	488	0.17356
315	489	0.083451
464	489	0.067758
1018	490	0.1035
495	490	0.086861
466	491	0.25113
388	491	0.16625
377	492	0.11352
493	492	0.0995
449	493	0.86229
496	493	0.37896
514	494	0.10532
1117	494	0.095657
500	495	0.35407
450	495	0.26412
468	496	1.0
1019	496	0.25847
496	497	0.23958
381	497	0.21168
573	498	0.16435
496	498	0.12283
309	499	0.1565
415	499	0.12017
411	500	0.70784
433	500	0.23807
1030	501	0.14087
279	501	0.094797
446	502	0.25039
1011	502	0.18736
445	503	0.12742
460	503	0.092538
471	504	1.0
1043	504	0.12734
573	505	0.23483
493	505	0.16891
277	506	0.11419
409	506	0.10417
1077	507	0.18143
427	507	0.15771
497	508	0.18717
383	508	0.12436
1019	509	0.089344
592	509	0.074032
262	510	0.089676
454	510	0.071915
495	511	0.19613
461	511	0.14979
400	512	0.16955
271	512	0.16391
435	513	0.66104
473	513	0.17703
421	514	0.092109
1073	514	0.084828
1042	515	0.18996
286	515	0.14934
467	516	0.11565
412	516	0.11191
394	517	0.25739
422	517	0.23485
433	518	0.4427
479	518	0.13526
1116	519	0.10168
444	519	0.098452
457	520	0.35774
386	520	0.25698
438	521	0.58953
332	521	0.10644
481	522	0.10218
408	522	0.091621
433	523	0.32058
301	523	0.088304
500	524	0.11676
266	524	0.084785
444	525	0.093139
496	525	0.091555
496	526	0.17169
434	526	0.15024
308	527	0.10818
527	527	0.1045
694	528	0.080994
380	528	0.076439
264	529	0.1867
415	529	0.15387
499	530	1.0
493	530	0.2586
390	531	1.0
449	531	0.13882
403	532	0.1375
402	532	0.092006
387	533	0.24519
307	533	0.21073
1117	534	0.12117
522	534	0.11721
448	535	0.20223
427	535	0.17346
477	536	0.10726
422	536	0.097041
573	537	0.24456
367	537	0.13044
425	538	0.089181
1104	538	0.084655
409	539	0.25498
483	539	0.19309
424	540	0.28209
446	540	0.26719
436	541	0.12726
493	541	0.11279
379	542	0.23169
490	542	0.21949
386	543	1.0
494	543	0.71306
422	544	0.19244
387	544	0.17126
485	545	0.093385
445	545	0.087242
392	546	1.0
934	546	0.14029
421	547	0.14856
463	547	0.11415
414	548	1.0
378	548	0.75992
648	549	0.10118
1018	549	0.10023
313	550	0.13113
651	550	0.10389
483	551	0.09428
479	551	0.06206
454	552	0.22063
446	552	0.18346
427	553	0.15751
383	553	0.13248
483	554	0.18444
438	554	0.13006
401	555	0.22906
496	555	0.18921
444	556	0.17784
449	556	0.14168
383	557	0.12602
1117	557	0.12093
421	558	1.0
448	558	0.13253
534	559	0.15155
591	559	0.1445
488	560	0.093309
447	560	0.081053
396	561	1.0
428	561	0.095874
422	562	0.15925
430	562	0.14654
420	563	0.70573
472	563	0.099917
461	564	0.31418
521	564	0.090781
490	565	0.45041
432	565	0.36403
418	566	1.0
486	566	0.64828
463	567	0.1333
393	567	0.0878
454	568	0.43955
277	568	0.15488
489	569	0.13794
332	569	0.12384
448	570	0.085043
462	570	0.082875
496	571	0.12676
377	571	0.11252
379	572	0.11173
415	572	0.10184
464	573	0.28894
391	573	0.23635
498	574	0.25053
1018	574	0.17
497	575	0.37184
391	575	0.35016
388	576	0.2133
466	576	0.20251
377	577	0.28355
488	577	0.19441
483	578	0.23266
514	578	0.11406
427	579	0.093152
478	579	0.086408
269	580	0.28509
448	580	0.1625
295	581	0.26702
297	581	0.10814
1117	582	0.37373
514	582	0.2432
464	583	0.58247
415	583	0.11999
424	584	0.4736
397	584	0.27455
367	585	0.12049
430	585	0.11511
419	586	1.0
415	586	0.10346
482	587	1.0
620	587	0.092341
402	588	1.0
512	588	0.097505
448	589	0.80219
500	589	0.29092
309	590	0.16911
286	590	0.16587
420	591	0.4081
497	591	0.24315
483	592	0.58846
514	592	0.15753
449	593	0.14141
1011	593	0.13255
408	594	0.085847
454	594	0.084494
417	595	1.0
460	595	0.22956
384	596	0.19631
401	596	0.15315
426	597	0.25963
412	597	0.14092
500	598	1.0
450	598	0.1767
493	599	0.31014
496	599	0.28535
492	600	1.0
474	600	0.61894
603	601	0.66124
516	601	0.12873
979	602	0.091687
943	602	0.060645
612	603	0.33779
600	603	0.15311
566	604	0.15999
879	604	0.13601
717	605	0.086337
287	605	0.076097
519	606	0.11162
53	606	0.070464
457	607	0.13373
648	607	0.12441
436	608	0.10987
389	608	0.084498
286	609	0.19024
430	609	0.076513
394	610	0.068034
529	610	0.068015
308	611	0.06614
241	611	0.064345
255	612	0.10333
1088	612	0.081698
481	613	0.21483
387	613	0.12257
503	614	0.30769
561	614	0.13935
609	615	0.10174
483	615	0.082222
396	616	0.12379
537	616	0.077133
604	617	1.0
504	617	0.60812
581	618	1.0
521	618	0.18236
541	619	0.7632
533	619	0.080866
617	620	0.58952
501	620	0.35004
619	621	0.28807
351	621	0.10335
560	622	0.91329
513	622	0.18473
602	623	1.0
567	623	0.20173
201	624	0.069183
802	624	0.065114
963	625	0.091321
979	625	0.090595
618	626	0.093929
930	626	0.089951
518	627	0.13819
592	627	0.10518
566	628	0.43488
962	628	0.12887
571	629	0.10747
573	629	0.098727
561	630	1.0
503	630	0.30346
723	631	0.084916
774	631	0.084681
515	632	0.40643
512	632	0.12546
565	633	0.14941
282	633	0.088594
573	634	0.39252
571	634	0.12678
620	635	0.11328
524	635	0.10997
1028	636	0.62495
878	636	0.19091
523	637	0.14182
600	637	0.12932
580	638	0.15003
502	638	0.11458
584	639	0.45002
516	639	0.43017
583	640	0.29528
490	640	0.11064
599	641	0.07349
1107	641	0.068351
618	642	0.65443
525	642	0.54056
162	643	0.13234
625	643	0.0979
537	644	1.0
1071	644	0.10593
568	645	0.61149
596	645	0.080589
587	646	0.081422
798	646	0.081193
377	647	0.096206
561	647	0.091565
514	648	0.16457
471	648	0.13956
624	649	0.16767
1044	649	0.084209
601	650	1.0
388	650	0.11446
984	651	0.064205
41	651	0.061096
595	652	0.17505
590	652	0.14291
516	653	0.085976
1109	653	0.070013
507	654	0.24382
878	654	0.067285
556	655	0.20782
624	655	0.1028
505	656	0.07046
382	656	0.061173
422	657	0.12443
611	657	0.10654
618	658	0.9165
525	658	0.31598
549	659	0.85033
958	659	0.10856
541	660	0.067887
23	660	0.059594
598	661	0.45675
562	661	0.16535
579	662	0.078599
570	662	0.06799
444	663	0.15728
496	663	0.11883
617	664	0.19438
501	664	0.10906
600	665	0.38185
520	665	0.20488
1069	666	0.12867
264	666	0.11548
406	667	0.097399
577	667	0.093037
606	668	0.096549
518	668	0.08554
514	669	0.14455
558	669	0.14212
427	670	0.076892
939	670	0.069069
523	671	1.0
556	671	0.25738
572	672	0.57173
479	672	0.1648
382	673	0.073958
379	673	0.069858
429	674	0.077168
1122	674	0.077073
77	675	0.067022
1089	675	0.066083
557	676	0.090005
971	676	0.08676
519	677	0.18079
185	677	0.15211
607	678	0.17184
342	678	0.070564
518	679	0.21349
592	679	0.17866
598	680	0.65471
562	680	0.1148
591	681	0.28677
534	681	0.19009
611	682	1.0
619	682	0.076642
611	683	0.096571
624	683	0.085095
428	684	0.092964
444	684	0.088486
605	685	0.074553
607	685	0.071249
600	686	0.10256
529	686	0.10147
297	687	0.12706
382	687	0.093773
523	688	0.12819
556	688	0.10392
545	689	0.16343
616	689	0.11631
514	690	0.13557
479	690	0.12996
612	691	0.35412
600	691	0.1929
595	692	0.62601
598	692	0.080507
592	693	0.13876
694	693	0.1358
297	694	0.21395
687	694	0.11104
536	695	0.12719
623	695	0.10752
374	696	0.16781
587	696	0.14289
552	697	0.061563
392	697	0.05042
511	698	0.14726
735	698	0.047495
777	699	0.059549
1082	699	0.057736
616	700	0.086195
396	700	0.08148
252	701	0.22908
529	701	0.20125
511	702	1.0
157	702	0.059305
592	703	0.10558
513	703	0.080903
351	704	0.091878
439	704	0.085721
509	705	0.51756
1102	705	0.099196
580	706	1.0
576	706	0.20165
546	707	1.0
603	707	0.11084
345	708	0.078679
539	708	0.074844
516	709	0.35435
597	709	0.30115
523	710	0.17356
613	710	0.14244
542	711	1.0
600	711	0.093324
502	712	1.0
597	712	0.59296
559	713	0.14038
76	713	0.094774
99	714	0.096079
434	714	0.092265
512	715	0.20247
567	715	0.13061
898	716	0.071883
268	716	0.06068
1038	717	0.12858
1085	717	0.075078
602	718	0.075085
798	718	0.075079
544	719	0.2817
552	719	0.10622
555	720	0.2384
566	720	0.13542
622	721	0.3177
583	721	0.27846
1075	722	0.064051
1026	722	0.055768
619	723	0.22456
726	723	0.13672
536	724	1.0
513	724	0.084796
1000	725	0.1405
423	725	0.09036
501	726	0.42066
617	726	0.17637
986	727	0.13752
1115	727	0.12813
543	728	1.0
620	728	0.06701
770	729	0.14462
762	729	0.13057
612	730	0.83123
1008	730	0.10531
586	731	1.0
594	731	0.20433
553	732	0.59965
623	732	0.29408
529	733	0.14141
1017	733	0.063129
493	734	0.090343
767	734	0.082216
614	735	0.69597
256	735	0.11514
617	736	0.16512
344	736	0.16124
592	737	0.097744
477	737	0.078248
241	738	0.06824
429	738	0.064384
519	739	0.14607
185	739	0.132
595	740	0.18769
809	740	0.066643
529	741	0.10311
602	741	0.080007
591	742	0.35702
534	742	0.33068
333	743	0.18105
757	743	0.12004
616	744	0.19794
252	744	0.14848
624	745	1.0
585	745	0.23168
576	746	0.27388
597	746	0.27342
1091	747	0.099441
593	747	0.097367
1062	748	0.085693
421	748	0.069245
565	749	0.23639
979	749	0.11406
620	750	1.0
517	750	0.54543
728	751	0.14827
629	751	0.1139
157	752	0.14219
706	752	0.1224
647	753	0.12655
741	753	0.12352
175	754	0.11664
1104	754	0.1053
710	755	0.31761
697	755	0.24788
687	756	0.27202
656	756	0.21604
651	757	0.14033
703	757	0.12626
958	758	0.26883
661	758	0.25976
643	759	0.24382
630	759	0.12726
748	760	0.37072
647	760	0.30688
693	761	0.20194
703	761	0.19886
658	762	0.3523
682	762	0.24806
654	763	0.34647
672	763	0.26599
720	764	1.0
688	764	0.1366
631	765	0.52408
643	765	0.1642
701	766	0.093391
131	766	0.075327
678	767	0.28066
712	767	0.10065
747	768	0.28645
685	768	0.1456
685	769	0.48564
749	769	0.30839
663	770	0.40503
673	770	0.15796
649	771	0.10581
655	771	0.080395
664	772	0.068181
1028	772	0.067487
685	773	0.20663
686	773	0.1223
724	774	0.062093
315	774	0.060879
706	775	0.43812
654	775	0.24549
686	776	0.74263
685	776	0.21872
729	777	0.13543
641	777	0.13209
683	778	0.19703
665	778	0.12345
630	779	0.43367
745	779	0.27414
630	780	0.16323
670	780	0.16126
641	781	0.38756
747	781	0.29998
682	782	0.54068
721	782	0.42495
703	783	0.3045
736	783	0.20443
716	784	0.95162
670	784	0.23784
655	785	1.0
656	785	0.12938
648	786	0.14471
656	786	0.13748
745	787	0.28514
659	787	0.16694
736	788	0.33758
748	788	0.29468
682	789	1.0
733	789	0.3199
627	790	0.075541
631	790	0.07499
678	791	0.42865
738	791	0.22998
738	792	0.12457
723	792	0.11767
683	793	0.4307
629	793	0.18349
674	794	0.12611
703	794	0.10268
664	795	0.24594
703	795	0.19358
693	796	0.36194
685	796	0.12353
694	797	0.16251
638	797	0.1017
690	798	0.69643
147	798	0.12213
696	799	0.45681
664	799	0.20038
721	800	0.22519
703	800	0.18422
440	801	0.079359
325	801	0.05781
664	802	0.2817
716	802	0.23922
676	803	0.20696
738	803	0.1158
630	804	1.0
745	804	0.38626
630	805	0.16176
665	805	0.14834
675	806	0.22919
703	806	0.22426
1008	807	0.16363
433	807	0.13683
643	808	0.11809
415	808	0.11358
647	809	1.0
748	809	0.35715
686	810	0.43591
735	810	0.24511
648	811	0.20432
694	811	0.1671
727	812	1.0
749	812	0.23948
654	813	0.36916
706	813	0.21998
951	814	0.1059
415	814	0.10157
703	815	0.10852
742	815	0.10754
703	816	0.83158
736	816	0.2494
676	817	0.17277
408	817	0.066908
630	818	0.10387
733	818	0.092246
687	819	0.26816
712	819	0.22735
1038	820	0.10499
683	820	0.081227
684	821	0.3082
722	821	0.13426
678	822	0.17663
712	822	0.079779
202	823	0.27346
181	823	0.27086
652	824	0.60454
713	824	0.54098
645	825	0.54404
635	825	0.11849
656	826	0.30161
693	826	0.20543
701	827	0.40938
707	827	0.1604
661	828	0.25096
673	828	0.15679
711	829	0.4293
719	829	0.1698
246	830	0.068905
4	830	0.064008
713	831	0.1219
652	831	0.10613
673	832	0.53896
661	832	0.19254
737	833	1.0
735	833	0.38311
645	834	0.56045
703	834	0.12042
630	835	0.49285
745	835	0.35423
630	836	0.15782
660	836	0.14262
630	837	0.16517
738	837	0.14318
630	838	0.18975
665	838	0.18265
692	839	1.0
145	839	0.052869
661	840	0.65854
673	840	0.19137
1117	841	0.10118
451	841	0.099755
641	842	1.0
747	842	0.30555
674	843	0.1028
663	843	0.092729
745	844	0.15407
630	844	0.13989
703	845	0.23847
742	845	0.19749
670	846	0.11349
667	846	0.067648
664	847	0.26175
656	847	0.19773
665	848	0.48592
683	848	0.10583
694	849	0.2655
654	849	0.13308
642	850	0.1675
703	850	0.11072
748	851	1.0
647	851	0.35715
738	852	0.16329
630	852	0.14781
703	853	0.20068
693	853	0.18729
683	854	0.10967
745	854	0.10777
685	855	0.18076
716	855	0.13662
738	856	0.46802
745	856	0.14482
748	857	0.34261
647	857	0.32535
656	858	0.21077
703	858	0.19609
672	859	0.59023
740	859	0.24753
712	860	0.23132
687	860	0.2231
705	861	1.0
586	861	0.072429
716	862	0.56752
664	862	0.23624
176	863	0.25083
674	863	0.13162
639	864	0.4897
628	864	0.23628
742	865	0.12292
727	865	0.10024
739	866	0.28396
673	866	0.28314
660	867	1.0
630	867	0.16454
671	868	0.50126
866	868	0.065266
670	869	0.17901
685	869	0.12178
700	870	0.18714
664	870	0.16121
738	871	0.10576
745	871	0.10285
703	872	0.070691
701	872	0.059666
698	873	1.0
736	873	0.22145
630	874	0.48735
745	874	0.29934
642	875	0.093859
652	875	0.072352
1044	876	0.10305
451	876	0.086327
660	877	0.09613
631	877	0.088429
699	878	1.0
728	878	0.26439
677	879	0.52708
670	879	0.092258
717	880	0.23217
682	880	0.12573
129	881	0.15408
703	881	0.15063
681	882	0.24939
684	882	0.23719
358	883	0.066998
898	883	0.052192
681	884	0.063299
639	884	0.059743
308	885	0.063073
866	885	0.055569
191	886	0.109
728	886	0.092327
626	887	0.49466
701	887	0.38995
646	888	1.0
640	888	0.29921
717	889	0.34651
725	889	0.25307
742	890	0.36753
686	890	0.11321
420	891	0.1021
508	891	0.087085
722	892	0.37255
728	892	0.092495
628	893	0.32421
742	893	0.20515
359	894	0.068075
881	894	0.065089
645	895	0.14733
661	895	0.091643
716	896	0.24258
630	896	0.18434
687	897	0.099077
665	897	0.097295
695	898	0.16526
738	898	0.15235
664	899	0.099222
656	899	0.095803
748	900	0.14459
647	900	0.1202
792	901	0.2406
804	901	0.21948
13	902	0.074371
772	902	0.073103
832	903	0.69738
795	903	0.23847
857	904	0.1252
1011	904	0.10869
795	905	0.78126
832	905	0.33056
829	906	0.069028
961	906	0.06339
1097	907	0.12926
221	907	0.10041
858	908	0.13799
810	908	0.10005
826	909	0.1932
839	909	0.17531
752	910	0.36973
777	910	0.14269
874	911	0.14782
812	911	0.1296
775	912	0.23255
839	912	0.11563
757	913	0.5241
955	913	0.073445
769	914	0.059785
438	914	0.059167
966	915	0.068983
816	915	0.065216
992	916	0.060194
786	916	0.056453
807	917	0.083061
572	917	0.073597
772	918	0.092015
769	918	0.083217
907	919	0.092389
241	919	0.067033
768	920	0.10901
704	920	0.080858
704	921	0.10651
998	921	0.10134
872	922	0.1528
809	922	0.090641
800	923	0.38652
752	923	0.097285
759	924	0.54151
783	924	0.13195
786	925	0.079796
757	925	0.067737
827	926	0.19987
794	926	0.16955
796	927	0.12305
756	927	0.079759
1117	928	0.061461
856	928	0.060616
829	929	0.09182
820	929	0.091737
1068	930	0.05688
1008	930	0.056838
67	931	0.10236
54	931	0.098839
260	932	0.065554
827	932	0.044389
855	933	0.08429
832	933	0.078443
809	934	1.0
872	934	0.20786
777	935	0.68119
377	935	0.10456
471	936	0.06909
660	936	0.059304
830	937	0.22511
827	937	0.17118
763	938	0.26397
791	938	0.24115
584	939	0.32516
516	939	0.3223
782	940	0.1041
825	940	0.078685
767	941	0.61431
136	941	0.073176
870	942	0.34376
854	942	0.33396
765	943	0.21911
792	943	0.18833
826	944	1.0
839	944	0.57806
149	945	0.073498
801	945	0.072605
799	946	0.18799
818	946	0.16056
756	947	0.065603
846	947	0.0594
848	948	0.10561
322	948	0.10233
823	949	0.11835
837	949	0.084289
833	950	0.27699
836	950	0.1762
814	951	0.058963
427	951	0.053709
838	952	0.098106
829	952	0.074265
823	953	0.1285
780	953	0.071511
804	954	0.085771
151	954	0.084933
831	955	1.0
1071	955	0.051854
817	956	0.18438
822	956	0.098725
865	957	0.46008
786	957	0.11372
822	958	0.13336
817	958	0.10994
794	959	0.26826
791	959	0.23543
823	960	0.52887
879	960	0.083515
870	961	0.53659
854	961	0.35081
467	962	0.078826
1039	962	0.067191
830	963	0.30821
827	963	0.20415
771	964	0.10567
829	964	0.094606
481	965	0.076902
990	965	0.07417
782	966	0.094128
826	966	0.094054
792	967	0.25161
804	967	0.24766
256	968	0.08373
428	968	0.078276
798	969	1.0
824	969	0.62565
827	970	0.11141
756	970	0.093205
782	971	0.075713
178	971	0.073673
825	972	1.0
833	972	0.11253
830	973	0.27402
791	973	0.16883
771	974	0.32933
809	974	0.086736
794	975	0.5665
763	975	0.36655
799	976	0.20679
136	976	0.12001
807	977	1.0
794	977	0.17984
817	978	0.14726
869	978	0.0715
907	979	0.077085
840	979	0.075737
479	980	0.042123
1039	980	0.024373
143	981	0.10754
879	981	0.091046
516	982	0.15138
597	982	0.1389
848	983	0.2185
860	983	0.21791
226	984	0.072006
958	984	0.067736
816	985	0.097695
764	985	0.081565
1035	986	0.078293
798	986	0.058443
765	987	0.28903
792	987	0.22105
875	988	0.33067
841	988	0.1685
844	989	0.051226
519	989	0.049693
858	990	0.14868
791	990	0.090591
826	991	0.11508
1119	991	0.091595
810	992	0.10909
772	992	0.094416
829	993	0.10877
779	993	0.10163
138	994	0.091975
843	994	0.059045
762	995	0.3712
770	995	0.32405
342	996	0.11878
851	996	0.10242
639	997	0.07347
628	997	0.069947
808	998	0.10161
768	998	0.099191
872	999	0.10264
809	999	0.090022
806	1000	0.39612
804	1000	0.21047
798	1001	0.42484
183	1001	0.076136
796	1002	0.11323
769	1002	0.06653
1071	1003	0.085249
805	1003	0.085037
844	1004	0.81752
864	1004	0.14355
775	1005	0.11651
820	1005	0.084388
799	1006	0.14115
752	1006	0.13302
852	1007	0.1618
832	1007	0.080136
792	1008	0.24173
835	1008	0.22313
827	1009	0.12035
782	1009	0.11063
776	1010	0.18082
773	1010	0.097624
771	1011	0.10764
858	1011	0.066946
759	1012	1.0
803	1012	0.37548
1111	1013	0.13802
1102	1013	0.13243
830	1014	0.08983
800	1014	0.057498
784	1015	0.56493
774	1015	0.25389
818	1016	0.14114
775	1016	0.13031
829	1017	0.17116
867	1017	0.095204
800	1018	0.76982
752	1018	0.21499
829	1019	0.27084
812	1019	0.14669
907	1020	0.078427
156	1020	0.056218
800	1021	0.13195
775	1021	0.12306
782	1022	0.10029
121	1022	0.050356
818	1023	0.43714
775	1023	0.232
766	1024	0.21235
792	1024	0.19663
872	1025	0.17902
867	1025	0.11813
873	1026	0.21994
1028	1026	0.14749
867	1027	0.13032
854	1027	0.12895
771	1028	0.38882
322	1028	0.062824
136	1029	0.14033
208	1029	0.11881
818	1030	0.12041
775	1030	0.11139
719	1031	0.10003
748	1031	0.081777
830	1032	0.20662
827	1032	0.1625
639	1033	0.081268
864	1033	0.06717
795	1034	0.3538
516	1034	0.18309
872	1035	0.090243
817	1035	0.089429
1104	1036	0.053669
592	1036	0.052179
823	1037	0.10988
837	1037	0.066288
840	1038	1.0
244	1038	0.06562
830	1039	0.26557
827	1039	0.2334
804	1040	0.21215
792	1040	0.21017
303	1041	0.092443
662	1041	0.07945
830	1042	0.40167
827	1042	0.3851
752	1043	0.32913
775	1043	0.21193
829	1044	1.0
820	1044	0.22759
584	1045	0.40696
516	1045	0.38877
796	1046	0.084778
830	1046	0.08302
788	1047	0.32696
811	1047	0.1326
833	1048	0.29749
804	1048	0.2163
536	1049	0.071248
837	1049	0.069803
726	1050	0.080387
646	1050	0.075996
909	1051	0.1683
981	1051	0.13927
940	1052	0.15285
932	1052	0.14589
979	1053	0.10743
988	1053	0.098441
945	1054	0.19479
942	1054	0.19326
932	1055	0.16214
945	1055	0.14862
946	1056	0.22602
927	1056	0.1452
988	1057	0.068234
969	1057	0.06451
976	1058	0.18068
913	1058	0.16134
964	1059	1.0
993	1059	0.7846
952	1060	1.0
887	1060	0.74127
242	1061	0.088182
970	1061	0.086304
899	1062	0.32901
943	1062	0.15524
951	1063	0.14207
996	1063	0.10342
949	1064	1.0
940	1064	0.091023
581	1065	0.089544
940	1065	0.08819
876	1066	0.29712
911	1066	0.081912
945	1067	0.37446
942	1067	0.22763
916	1068	0.51671
93	1068	0.084918
996	1069	0.070836
956	1069	0.064532
942	1070	0.23256
997	1070	0.22428
923	1071	0.13716
963	1071	0.073494
974	1072	0.094704
651	1072	0.088578
933	1073	0.13096
890	1073	0.12718
939	1074	0.35994
981	1074	0.33005
920	1075	0.050448
88	1075	0.049291
920	1076	0.18386
911	1076	0.15341
936	1077	0.35434
899	1077	0.32065
956	1078	0.089524
382	1078	0.064566
896	1079	0.33299
901	1079	0.28305
830	1080	0.093207
779	1080	0.089001
975	1081	0.78299
895	1081	0.22154
895	1082	0.34986
905	1082	0.3226
882	1083	0.12204
940	1083	0.12146
998	1084	0.12601
897	1084	0.074293
59	1085	0.08442
594	1085	0.062674
942	1086	0.35947
945	1086	0.22121
953	1087	0.081677
879	1087	0.067778
899	1088	0.27225
943	1088	0.11533
909	1089	0.49834
981	1089	0.25588
90	1090	0.12877
983	1090	0.083441
916	1091	0.11696
93	1091	0.10105
995	1092	0.55669
959	1092	0.47857
965	1093	0.099738
960	1093	0.078468
988	1094	0.19135
938	1094	0.15149
897	1095	0.35099
388	1095	0.27076
990	1096	0.75684
933	1096	0.14878
883	1097	1.0
963	1097	0.25239
876	1098	0.17834
972	1098	0.16758
972	1099	0.28531
883	1099	0.1817
97	1100	0.1267
11	1100	0.089977
885	1101	0.49118
915	1101	0.3201
885	1102	0.10889
916	1102	0.10621
933	1103	0.2893
910	1103	0.27907
586	1104	0.17476
594	1104	0.16555
891	1105	0.35082
933	1105	0.085411
913	1106	0.16744
909	1106	0.12607
945	1107	0.13632
936	1107	0.11272
897	1108	0.32869
999	1108	0.16244
979	1109	0.24246
944	1109	0.23578
951	1110	0.20522
996	1110	0.18426
964	1111	0.76351
993	1111	0.60053
877	1112	0.21787
219	1112	0.072706
961	1113	1.0
924	1113	0.43092
953	1114	0.097504
417	1114	0.082393
932	1115	0.44586
936	1115	0.20876
992	1116	0.8865
980	1116	0.18034
964	1117	0.064612
882	1117	0.058821
941	1118	0.28443
942	1118	0.10654
1000	1119	0.88084
965	1119	0.14519
936	1120	0.25446
895	1120	0.22349
962	1121	0.22367
566	1121	0.20709
984	1122	0.2256
915	1122	0.084582
930	1123	0.51986
